# bins: 4096
# col 1: density range
# col 2: particle count
15383.5	0
15391.1	0
15398.7	0
15406.3	0
15414	0
15421.6	0
15429.2	0
15436.8	0
15444.4	0
15452.1	0
15459.7	0
15467.3	0
15474.9	0
15482.6	0
15490.2	1
15497.8	1
15505.4	0
15513.1	0
15520.7	0
15528.3	0
15535.9	1
15543.5	0
15551.2	0
15558.8	0
15566.4	0
15574	0
15581.7	0
15589.3	0
15596.9	0
15604.5	0
15612.2	0
15619.8	0
15627.4	0
15635	0
15642.6	0
15650.3	0
15657.9	0
15665.5	0
15673.1	0
15680.8	0
15688.4	0
15696	0
15703.6	0
15711.3	1
15718.9	0
15726.5	0
15734.1	0
15741.7	0
15749.4	0
15757	0
15764.6	0
15772.2	0
15779.9	0
15787.5	0
15795.1	0
15802.7	0
15810.4	0
15818	0
15825.6	0
15833.2	0
15840.8	0
15848.5	0
15856.1	0
15863.7	0
15871.3	0
15879	0
15886.6	0
15894.2	0
15901.8	0
15909.5	1
15917.1	0
15924.7	0
15932.3	0
15939.9	0
15947.6	0
15955.2	0
15962.8	0
15970.4	0
15978.1	0
15985.7	1
15993.3	0
16000.9	0
16008.6	0
16016.2	0
16023.8	0
16031.4	0
16039	0
16046.7	0
16054.3	0
16061.9	0
16069.5	0
16077.2	0
16084.8	0
16092.4	0
16100	0
16107.7	0
16115.3	0
16122.9	0
16130.5	0
16138.1	0
16145.8	0
16153.4	0
16161	0
16168.6	0
16176.3	0
16183.9	0
16191.5	0
16199.1	0
16206.8	0
16214.4	0
16222	0
16229.6	0
16237.2	0
16244.9	0
16252.5	0
16260.1	0
16267.7	0
16275.4	0
16283	0
16290.6	0
16298.2	0
16305.9	0
16313.5	0
16321.1	0
16328.7	0
16336.3	0
16344	0
16351.6	0
16359.2	0
16366.8	0
16374.5	0
16382.1	0
16389.7	0
16397.3	0
16405	0
16412.6	0
16420.2	1
16427.8	0
16435.5	0
16443.1	0
16450.7	0
16458.3	0
16465.9	0
16473.6	0
16481.2	0
16488.8	0
16496.4	0
16504.1	0
16511.7	0
16519.3	0
16526.9	0
16534.6	0
16542.2	0
16549.8	0
16557.4	0
16565	0
16572.7	0
16580.3	0
16587.9	0
16595.5	0
16603.2	0
16610.8	0
16618.4	0
16626	0
16633.7	0
16641.3	0
16648.9	0
16656.5	0
16664.1	0
16671.8	0
16679.4	0
16687	0
16694.6	0
16702.3	0
16709.9	0
16717.5	0
16725.1	0
16732.8	0
16740.4	0
16748	0
16755.6	0
16763.2	0
16770.9	0
16778.5	0
16786.1	0
16793.7	0
16801.4	0
16809	0
16816.6	0
16824.2	0
16831.9	0
16839.5	0
16847.1	0
16854.7	0
16862.3	0
16870	0
16877.6	0
16885.2	0
16892.8	0
16900.5	0
16908.1	0
16915.7	0
16923.3	0
16931	0
16938.6	0
16946.2	0
16953.8	0
16961.4	0
16969.1	0
16976.7	0
16984.3	0
16991.9	0
16999.6	0
17007.2	0
17014.8	0
17022.4	0
17030.1	0
17037.7	0
17045.3	0
17052.9	0
17060.5	0
17068.2	0
17075.8	0
17083.4	0
17091	0
17098.7	0
17106.3	0
17113.9	0
17121.5	0
17129.2	0
17136.8	1
17144.4	0
17152	0
17159.6	0
17167.3	0
17174.9	0
17182.5	0
17190.1	0
17197.8	0
17205.4	0
17213	0
17220.6	0
17228.3	0
17235.9	0
17243.5	0
17251.1	0
17258.7	0
17266.4	0
17274	0
17281.6	0
17289.2	0
17296.9	0
17304.5	0
17312.1	0
17319.7	0
17327.4	0
17335	0
17342.6	0
17350.2	0
17357.8	0
17365.5	0
17373.1	0
17380.7	0
17388.3	0
17396	0
17403.6	0
17411.2	0
17418.8	0
17426.5	0
17434.1	0
17441.7	0
17449.3	0
17456.9	0
17464.6	0
17472.2	0
17479.8	0
17487.4	0
17495.1	0
17502.7	0
17510.3	0
17517.9	0
17525.6	0
17533.2	0
17540.8	0
17548.4	0
17556	0
17563.7	0
17571.3	0
17578.9	0
17586.5	0
17594.2	0
17601.8	0
17609.4	0
17617	0
17624.7	0
17632.3	0
17639.9	0
17647.5	0
17655.1	0
17662.8	0
17670.4	0
17678	0
17685.6	0
17693.3	0
17700.9	0
17708.5	0
17716.1	0
17723.8	1
17731.4	0
17739	0
17746.6	0
17754.3	0
17761.9	0
17769.5	0
17777.1	0
17784.7	0
17792.4	0
17800	0
17807.6	0
17815.2	0
17822.9	0
17830.5	0
17838.1	0
17845.7	0
17853.4	0
17861	0
17868.6	0
17876.2	0
17883.8	0
17891.5	0
17899.1	0
17906.7	0
17914.3	0
17922	0
17929.6	0
17937.2	0
17944.8	0
17952.5	0
17960.1	0
17967.7	0
17975.3	0
17982.9	0
17990.6	0
17998.2	0
18005.8	0
18013.4	0
18021.1	0
18028.7	0
18036.3	0
18043.9	0
18051.6	0
18059.2	0
18066.8	0
18074.4	0
18082	0
18089.7	0
18097.3	1
18104.9	0
18112.5	0
18120.2	0
18127.8	0
18135.4	0
18143	0
18150.7	0
18158.3	0
18165.9	0
18173.5	0
18181.1	0
18188.8	0
18196.4	0
18204	0
18211.6	0
18219.3	0
18226.9	0
18234.5	0
18242.1	0
18249.8	0
18257.4	0
18265	0
18272.6	0
18280.2	0
18287.9	0
18295.5	0
18303.1	0
18310.7	0
18318.4	0
18326	0
18333.6	0
18341.2	0
18348.9	0
18356.5	0
18364.1	1
18371.7	0
18379.3	0
18387	0
18394.6	0
18402.2	0
18409.8	0
18417.5	0
18425.1	0
18432.7	0
18440.3	0
18448	0
18455.6	0
18463.2	0
18470.8	0
18478.4	0
18486.1	0
18493.7	0
18501.3	0
18508.9	0
18516.6	0
18524.2	0
18531.8	0
18539.4	0
18547.1	0
18554.7	0
18562.3	0
18569.9	0
18577.5	0
18585.2	0
18592.8	0
18600.4	0
18608	0
18615.7	0
18623.3	0
18630.9	0
18638.5	0
18646.2	0
18653.8	0
18661.4	0
18669	0
18676.6	0
18684.3	0
18691.9	0
18699.5	0
18707.1	0
18714.8	0
18722.4	0
18730	0
18737.6	0
18745.3	0
18752.9	0
18760.5	0
18768.1	0
18775.7	0
18783.4	0
18791	0
18798.6	0
18806.2	0
18813.9	0
18821.5	0
18829.1	0
18836.7	0
18844.4	0
18852	0
18859.6	0
18867.2	0
18874.8	0
18882.5	0
18890.1	0
18897.7	0
18905.3	0
18913	0
18920.6	0
18928.2	0
18935.8	0
18943.5	0
18951.1	0
18958.7	0
18966.3	0
18974	0
18981.6	0
18989.2	0
18996.8	0
19004.4	0
19012.1	0
19019.7	0
19027.3	0
19034.9	0
19042.6	0
19050.2	0
19057.8	0
19065.4	0
19073.1	0
19080.7	0
19088.3	0
19095.9	0
19103.5	0
19111.2	0
19118.8	0
19126.4	0
19134	0
19141.7	1
19149.3	0
19156.9	0
19164.5	0
19172.2	0
19179.8	0
19187.4	0
19195	0
19202.6	0
19210.3	0
19217.9	0
19225.5	0
19233.1	0
19240.8	0
19248.4	0
19256	0
19263.6	0
19271.3	0
19278.9	0
19286.5	0
19294.1	0
19301.7	0
19309.4	0
19317	0
19324.6	0
19332.2	0
19339.9	0
19347.5	0
19355.1	0
19362.7	0
19370.4	0
19378	0
19385.6	0
19393.2	0
19400.8	0
19408.5	0
19416.1	0
19423.7	0
19431.3	0
19439	0
19446.6	0
19454.2	0
19461.8	0
19469.5	0
19477.1	0
19484.7	0
19492.3	0
19499.9	0
19507.6	0
19515.2	0
19522.8	0
19530.4	0
19538.1	0
19545.7	0
19553.3	0
19560.9	0
19568.6	0
19576.2	0
19583.8	0
19591.4	0
19599	0
19606.7	0
19614.3	0
19621.9	0
19629.5	0
19637.2	0
19644.8	0
19652.4	0
19660	0
19667.7	0
19675.3	0
19682.9	0
19690.5	0
19698.1	0
19705.8	0
19713.4	0
19721	0
19728.6	0
19736.3	0
19743.9	0
19751.5	0
19759.1	0
19766.8	0
19774.4	0
19782	0
19789.6	0
19797.2	1
19804.9	0
19812.5	0
19820.1	0
19827.7	0
19835.4	0
19843	0
19850.6	0
19858.2	0
19865.9	0
19873.5	0
19881.1	0
19888.7	0
19896.3	0
19904	0
19911.6	0
19919.2	0
19926.8	0
19934.5	0
19942.1	0
19949.7	0
19957.3	0
19965	0
19972.6	0
19980.2	0
19987.8	0
19995.4	0
20003.1	0
20010.7	0
20018.3	0
20025.9	0
20033.6	0
20041.2	0
20048.8	0
20056.4	0
20064.1	0
20071.7	0
20079.3	0
20086.9	0
20094.5	0
20102.2	0
20109.8	0
20117.4	0
20125	0
20132.7	0
20140.3	0
20147.9	0
20155.5	0
20163.2	0
20170.8	0
20178.4	0
20186	0
20193.6	0
20201.3	0
20208.9	0
20216.5	0
20224.1	0
20231.8	0
20239.4	0
20247	0
20254.6	0
20262.3	0
20269.9	0
20277.5	0
20285.1	0
20292.8	0
20300.4	0
20308	0
20315.6	0
20323.2	0
20330.9	1
20338.5	0
20346.1	0
20353.7	0
20361.4	0
20369	0
20376.6	0
20384.2	0
20391.9	0
20399.5	0
20407.1	0
20414.7	0
20422.3	0
20430	0
20437.6	0
20445.2	0
20452.8	0
20460.5	0
20468.1	0
20475.7	0
20483.3	0
20491	0
20498.6	0
20506.2	0
20513.8	0
20521.4	0
20529.1	0
20536.7	0
20544.3	0
20551.9	0
20559.6	0
20567.2	0
20574.8	1
20582.4	0
20590.1	0
20597.7	0
20605.3	0
20612.9	0
20620.5	0
20628.2	0
20635.8	0
20643.4	0
20651	0
20658.7	0
20666.3	0
20673.9	0
20681.5	0
20689.2	0
20696.8	0
20704.4	0
20712	0
20719.6	0
20727.3	0
20734.9	0
20742.5	0
20750.1	0
20757.8	0
20765.4	0
20773	0
20780.6	0
20788.3	0
20795.9	0
20803.5	0
20811.1	0
20818.7	0
20826.4	0
20834	0
20841.6	0
20849.2	0
20856.9	0
20864.5	0
20872.1	0
20879.7	0
20887.4	0
20895	0
20902.6	0
20910.2	0
20917.8	0
20925.5	0
20933.1	0
20940.7	0
20948.3	0
20956	0
20963.6	0
20971.2	0
20978.8	0
20986.5	0
20994.1	0
21001.7	0
21009.3	0
21016.9	0
21024.6	0
21032.2	0
21039.8	0
21047.4	0
21055.1	0
21062.7	0
21070.3	0
21077.9	0
21085.6	0
21093.2	0
21100.8	0
21108.4	0
21116	0
21123.7	0
21131.3	0
21138.9	0
21146.5	0
21154.2	1
21161.8	0
21169.4	0
21177	0
21184.7	0
21192.3	0
21199.9	0
21207.5	0
21215.1	0
21222.8	0
21230.4	0
21238	0
21245.6	0
21253.3	0
21260.9	0
21268.5	0
21276.1	0
21283.8	0
21291.4	0
21299	1
21306.6	0
21314.2	0
21321.9	0
21329.5	0
21337.1	0
21344.7	0
21352.4	0
21360	0
21367.6	0
21375.2	0
21382.9	0
21390.5	0
21398.1	0
21405.7	0
21413.3	0
21421	0
21428.6	1
21436.2	0
21443.8	0
21451.5	0
21459.1	0
21466.7	0
21474.3	0
21482	0
21489.6	0
21497.2	0
21504.8	0
21512.4	0
21520.1	0
21527.7	0
21535.3	0
21542.9	0
21550.6	0
21558.2	0
21565.8	0
21573.4	0
21581.1	0
21588.7	0
21596.3	0
21603.9	0
21611.6	0
21619.2	0
21626.8	0
21634.4	0
21642	0
21649.7	0
21657.3	0
21664.9	0
21672.5	0
21680.2	0
21687.8	0
21695.4	0
21703	0
21710.7	0
21718.3	0
21725.9	0
21733.5	0
21741.1	0
21748.8	0
21756.4	0
21764	0
21771.6	0
21779.3	0
21786.9	0
21794.5	0
21802.1	0
21809.8	0
21817.4	0
21825	0
21832.6	0
21840.2	0
21847.9	0
21855.5	0
21863.1	0
21870.7	0
21878.4	0
21886	0
21893.6	0
21901.2	0
21908.9	0
21916.5	0
21924.1	0
21931.7	0
21939.3	0
21947	0
21954.6	0
21962.2	0
21969.8	0
21977.5	0
21985.1	0
21992.7	0
22000.3	0
22008	0
22015.6	0
22023.2	0
22030.8	0
22038.4	0
22046.1	0
22053.7	0
22061.3	0
22068.9	0
22076.6	0
22084.2	0
22091.8	0
22099.4	0
22107.1	0
22114.7	0
22122.3	0
22129.9	0
22137.5	0
22145.2	0
22152.8	0
22160.4	0
22168	0
22175.7	0
22183.3	0
22190.9	0
22198.5	0
22206.2	0
22213.8	0
22221.4	0
22229	0
22236.6	0
22244.3	0
22251.9	0
22259.5	0
22267.1	0
22274.8	0
22282.4	0
22290	0
22297.6	0
22305.3	0
22312.9	0
22320.5	0
22328.1	0
22335.7	0
22343.4	0
22351	0
22358.6	0
22366.2	0
22373.9	0
22381.5	0
22389.1	0
22396.7	0
22404.4	0
22412	0
22419.6	0
22427.2	0
22434.8	0
22442.5	0
22450.1	0
22457.7	0
22465.3	0
22473	0
22480.6	0
22488.2	0
22495.8	0
22503.5	0
22511.1	0
22518.7	0
22526.3	0
22533.9	0
22541.6	0
22549.2	0
22556.8	0
22564.4	0
22572.1	0
22579.7	0
22587.3	0
22594.9	0
22602.6	0
22610.2	0
22617.8	0
22625.4	0
22633	0
22640.7	0
22648.3	0
22655.9	0
22663.5	0
22671.2	0
22678.8	0
22686.4	0
22694	0
22701.7	0
22709.3	0
22716.9	0
22724.5	0
22732.1	0
22739.8	0
22747.4	1
22755	0
22762.6	0
22770.3	0
22777.9	0
22785.5	0
22793.1	0
22800.8	0
22808.4	0
22816	0
22823.6	0
22831.2	0
22838.9	0
22846.5	0
22854.1	0
22861.7	0
22869.4	0
22877	0
22884.6	0
22892.2	0
22899.9	0
22907.5	0
22915.1	0
22922.7	0
22930.4	0
22938	0
22945.6	0
22953.2	0
22960.8	0
22968.5	0
22976.1	0
22983.7	0
22991.3	0
22999	0
23006.6	0
23014.2	0
23021.8	0
23029.5	0
23037.1	0
23044.7	0
23052.3	0
23059.9	0
23067.6	0
23075.2	0
23082.8	0
23090.4	0
23098.1	0
23105.7	0
23113.3	0
23120.9	0
23128.6	0
23136.2	0
23143.8	0
23151.4	0
23159	0
23166.7	0
23174.3	0
23181.9	0
23189.5	0
23197.2	0
23204.8	0
23212.4	0
23220	0
23227.7	0
23235.3	0
23242.9	0
23250.5	0
23258.1	0
23265.8	0
23273.4	0
23281	0
23288.6	0
23296.3	0
23303.9	0
23311.5	0
23319.1	0
23326.8	0
23334.4	0
23342	0
23349.6	0
23357.2	0
23364.9	0
23372.5	0
23380.1	0
23387.7	0
23395.4	0
23403	0
23410.6	0
23418.2	0
23425.9	0
23433.5	0
23441.1	0
23448.7	0
23456.3	0
23464	0
23471.6	0
23479.2	0
23486.8	0
23494.5	0
23502.1	0
23509.7	0
23517.3	0
23525	0
23532.6	0
23540.2	0
23547.8	0
23555.4	0
23563.1	0
23570.7	0
23578.3	0
23585.9	0
23593.6	0
23601.2	0
23608.8	0
23616.4	0
23624.1	0
23631.7	0
23639.3	0
23646.9	0
23654.5	0
23662.2	0
23669.8	0
23677.4	0
23685	0
23692.7	0
23700.3	0
23707.9	0
23715.5	0
23723.2	0
23730.8	0
23738.4	0
23746	0
23753.6	0
23761.3	0
23768.9	0
23776.5	0
23784.1	0
23791.8	0
23799.4	0
23807	0
23814.6	0
23822.3	0
23829.9	0
23837.5	0
23845.1	0
23852.7	0
23860.4	0
23868	0
23875.6	0
23883.2	0
23890.9	0
23898.5	0
23906.1	0
23913.7	0
23921.4	0
23929	0
23936.6	0
23944.2	0
23951.8	0
23959.5	0
23967.1	0
23974.7	0
23982.3	0
23990	0
23997.6	0
24005.2	0
24012.8	0
24020.5	0
24028.1	0
24035.7	0
24043.3	0
24050.9	0
24058.6	0
24066.2	0
24073.8	0
24081.4	0
24089.1	0
24096.7	0
24104.3	0
24111.9	0
24119.6	0
24127.2	0
24134.8	0
24142.4	0
24150	0
24157.7	0
24165.3	0
24172.9	0
24180.5	0
24188.2	0
24195.8	0
24203.4	0
24211	0
24218.7	0
24226.3	0
24233.9	0
24241.5	0
24249.2	0
24256.8	0
24264.4	0
24272	0
24279.6	0
24287.3	0
24294.9	0
24302.5	0
24310.1	0
24317.8	0
24325.4	0
24333	0
24340.6	0
24348.3	0
24355.9	0
24363.5	0
24371.1	0
24378.7	0
24386.4	0
24394	0
24401.6	0
24409.2	0
24416.9	0
24424.5	0
24432.1	0
24439.7	0
24447.4	0
24455	0
24462.6	0
24470.2	0
24477.8	0
24485.5	0
24493.1	0
24500.7	0
24508.3	0
24516	0
24523.6	0
24531.2	0
24538.8	0
24546.5	1
24554.1	0
24561.7	0
24569.3	0
24576.9	0
24584.6	0
24592.2	0
24599.8	0
24607.4	0
24615.1	0
24622.7	0
24630.3	0
24637.9	0
24645.6	0
24653.2	0
24660.8	0
24668.4	0
24676	0
24683.7	0
24691.3	0
24698.9	0
24706.5	0
24714.2	0
24721.8	0
24729.4	0
24737	0
24744.7	0
24752.3	0
24759.9	0
24767.5	0
24775.1	0
24782.8	0
24790.4	0
24798	0
24805.6	0
24813.3	0
24820.9	0
24828.5	0
24836.1	0
24843.8	0
24851.4	0
24859	0
24866.6	0
24874.2	0
24881.9	0
24889.5	0
24897.1	0
24904.7	0
24912.4	0
24920	0
24927.6	0
24935.2	0
24942.9	0
24950.5	0
24958.1	0
24965.7	0
24973.3	0
24981	0
24988.6	0
24996.2	0
25003.8	0
25011.5	0
25019.1	0
25026.7	0
25034.3	0
25042	0
25049.6	0
25057.2	0
25064.8	0
25072.4	0
25080.1	0
25087.7	0
25095.3	0
25102.9	0
25110.6	0
25118.2	0
25125.8	0
25133.4	0
25141.1	0
25148.7	0
25156.3	0
25163.9	0
25171.5	0
25179.2	0
25186.8	0
25194.4	0
25202	0
25209.7	0
25217.3	0
25224.9	0
25232.5	0
25240.2	0
25247.8	0
25255.4	0
25263	0
25270.6	0
25278.3	0
25285.9	0
25293.5	0
25301.1	0
25308.8	0
25316.4	0
25324	0
25331.6	0
25339.3	0
25346.9	0
25354.5	0
25362.1	0
25369.7	0
25377.4	0
25385	0
25392.6	0
25400.2	0
25407.9	0
25415.5	0
25423.1	0
25430.7	0
25438.4	0
25446	0
25453.6	0
25461.2	0
25468.8	0
25476.5	0
25484.1	0
25491.7	0
25499.3	0
25507	0
25514.6	0
25522.2	0
25529.8	0
25537.5	0
25545.1	0
25552.7	0
25560.3	0
25568	0
25575.6	0
25583.2	0
25590.8	0
25598.4	0
25606.1	0
25613.7	0
25621.3	0
25628.9	0
25636.6	0
25644.2	0
25651.8	0
25659.4	0
25667.1	0
25674.7	0
25682.3	0
25689.9	0
25697.5	0
25705.2	0
25712.8	0
25720.4	0
25728	0
25735.7	0
25743.3	0
25750.9	0
25758.5	0
25766.2	0
25773.8	0
25781.4	0
25789	0
25796.6	0
25804.3	0
25811.9	0
25819.5	0
25827.1	0
25834.8	0
25842.4	0
25850	0
25857.6	0
25865.3	0
25872.9	0
25880.5	0
25888.1	0
25895.7	0
25903.4	0
25911	0
25918.6	0
25926.2	0
25933.9	0
25941.5	0
25949.1	0
25956.7	0
25964.4	0
25972	0
25979.6	0
25987.2	0
25994.8	0
26002.5	0
26010.1	0
26017.7	0
26025.3	0
26033	0
26040.6	0
26048.2	0
26055.8	0
26063.5	0
26071.1	0
26078.7	0
26086.3	0
26093.9	0
26101.6	0
26109.2	0
26116.8	0
26124.4	0
26132.1	0
26139.7	0
26147.3	0
26154.9	0
26162.6	0
26170.2	0
26177.8	0
26185.4	0
26193	0
26200.7	0
26208.3	0
26215.9	0
26223.5	0
26231.2	0
26238.8	0
26246.4	0
26254	0
26261.7	0
26269.3	0
26276.9	0
26284.5	0
26292.1	0
26299.8	0
26307.4	0
26315	0
26322.6	0
26330.3	0
26337.9	0
26345.5	0
26353.1	0
26360.8	0
26368.4	0
26376	0
26383.6	0
26391.2	0
26398.9	0
26406.5	0
26414.1	0
26421.7	0
26429.4	0
26437	0
26444.6	0
26452.2	0
26459.9	0
26467.5	0
26475.1	0
26482.7	0
26490.3	0
26498	0
26505.6	0
26513.2	0
26520.8	0
26528.5	0
26536.1	0
26543.7	0
26551.3	0
26559	0
26566.6	0
26574.2	0
26581.8	0
26589.4	0
26597.1	0
26604.7	0
26612.3	0
26619.9	0
26627.6	0
26635.2	0
26642.8	0
26650.4	0
26658.1	0
26665.7	0
26673.3	0
26680.9	0
26688.5	0
26696.2	0
26703.8	0
26711.4	0
26719	0
26726.7	0
26734.3	0
26741.9	0
26749.5	0
26757.2	0
26764.8	0
26772.4	0
26780	0
26787.6	0
26795.3	0
26802.9	0
26810.5	0
26818.1	0
26825.8	0
26833.4	0
26841	0
26848.6	0
26856.3	0
26863.9	0
26871.5	0
26879.1	0
26886.8	0
26894.4	0
26902	0
26909.6	0
26917.2	0
26924.9	0
26932.5	0
26940.1	0
26947.7	0
26955.4	0
26963	0
26970.6	0
26978.2	0
26985.9	0
26993.5	0
27001.1	0
27008.7	0
27016.3	0
27024	0
27031.6	0
27039.2	0
27046.8	0
27054.5	0
27062.1	0
27069.7	0
27077.3	0
27085	0
27092.6	0
27100.2	0
27107.8	0
27115.4	0
27123.1	0
27130.7	0
27138.3	0
27145.9	0
27153.6	0
27161.2	0
27168.8	0
27176.4	0
27184.1	0
27191.7	0
27199.3	0
27206.9	0
27214.5	0
27222.2	0
27229.8	0
27237.4	0
27245	0
27252.7	0
27260.3	0
27267.9	0
27275.5	0
27283.2	0
27290.8	0
27298.4	0
27306	0
27313.6	0
27321.3	0
27328.9	0
27336.5	0
27344.1	0
27351.8	0
27359.4	0
27367	0
27374.6	0
27382.3	0
27389.9	0
27397.5	0
27405.1	0
27412.7	0
27420.4	0
27428	0
27435.6	0
27443.2	0
27450.9	0
27458.5	0
27466.1	0
27473.7	0
27481.4	0
27489	0
27496.6	0
27504.2	0
27511.8	0
27519.5	0
27527.1	0
27534.7	0
27542.3	0
27550	0
27557.6	0
27565.2	0
27572.8	0
27580.5	0
27588.1	0
27595.7	0
27603.3	0
27610.9	0
27618.6	0
27626.2	0
27633.8	0
27641.4	0
27649.1	0
27656.7	0
27664.3	0
27671.9	0
27679.6	0
27687.2	0
27694.8	0
27702.4	0
27710	0
27717.7	0
27725.3	0
27732.9	0
27740.5	0
27748.2	0
27755.8	0
27763.4	0
27771	0
27778.7	0
27786.3	0
27793.9	0
27801.5	0
27809.1	0
27816.8	0
27824.4	0
27832	0
27839.6	0
27847.3	0
27854.9	0
27862.5	0
27870.1	0
27877.8	0
27885.4	0
27893	0
27900.6	0
27908.2	0
27915.9	0
27923.5	0
27931.1	0
27938.7	0
27946.4	0
27954	0
27961.6	0
27969.2	0
27976.9	0
27984.5	0
27992.1	0
27999.7	0
28007.3	0
28015	0
28022.6	0
28030.2	0
28037.8	0
28045.5	0
28053.1	0
28060.7	0
28068.3	0
28076	0
28083.6	0
28091.2	0
28098.8	0
28106.4	0
28114.1	0
28121.7	0
28129.3	0
28136.9	0
28144.6	0
28152.2	0
28159.8	0
28167.4	0
28175.1	0
28182.7	0
28190.3	0
28197.9	0
28205.6	0
28213.2	0
28220.8	0
28228.4	0
28236	0
28243.7	0
28251.3	0
28258.9	0
28266.5	0
28274.2	0
28281.8	0
28289.4	0
28297	0
28304.7	0
28312.3	0
28319.9	0
28327.5	0
28335.1	0
28342.8	0
28350.4	0
28358	0
28365.6	0
28373.3	0
28380.9	0
28388.5	0
28396.1	0
28403.8	0
28411.4	0
28419	0
28426.6	0
28434.2	0
28441.9	0
28449.5	0
28457.1	0
28464.7	0
28472.4	0
28480	0
28487.6	0
28495.2	0
28502.9	0
28510.5	0
28518.1	0
28525.7	0
28533.3	0
28541	0
28548.6	0
28556.2	0
28563.8	0
28571.5	0
28579.1	0
28586.7	0
28594.3	0
28602	0
28609.6	0
28617.2	0
28624.8	0
28632.4	0
28640.1	0
28647.7	0
28655.3	0
28662.9	0
28670.6	0
28678.2	0
28685.8	0
28693.4	0
28701.1	0
28708.7	0
28716.3	0
28723.9	0
28731.5	0
28739.2	0
28746.8	0
28754.4	0
28762	0
28769.7	0
28777.3	0
28784.9	0
28792.5	0
28800.2	0
28807.8	0
28815.4	0
28823	0
28830.6	0
28838.3	0
28845.9	0
28853.5	0
28861.1	0
28868.8	0
28876.4	0
28884	0
28891.6	0
28899.3	0
28906.9	0
28914.5	0
28922.1	0
28929.7	0
28937.4	0
28945	0
28952.6	0
28960.2	0
28967.9	0
28975.5	0
28983.1	0
28990.7	0
28998.4	0
29006	0
29013.6	0
29021.2	0
29028.8	0
29036.5	0
29044.1	0
29051.7	0
29059.3	0
29067	0
29074.6	0
29082.2	0
29089.8	0
29097.5	0
29105.1	0
29112.7	0
29120.3	0
29127.9	0
29135.6	0
29143.2	0
29150.8	0
29158.4	0
29166.1	0
29173.7	0
29181.3	0
29188.9	0
29196.6	0
29204.2	0
29211.8	0
29219.4	0
29227	0
29234.7	0
29242.3	0
29249.9	0
29257.5	0
29265.2	0
29272.8	0
29280.4	0
29288	0
29295.7	0
29303.3	0
29310.9	0
29318.5	0
29326.1	0
29333.8	0
29341.4	0
29349	0
29356.6	0
29364.3	0
29371.9	0
29379.5	0
29387.1	0
29394.8	0
29402.4	0
29410	0
29417.6	0
29425.2	0
29432.9	0
29440.5	0
29448.1	0
29455.7	0
29463.4	0
29471	0
29478.6	0
29486.2	0
29493.9	0
29501.5	0
29509.1	0
29516.7	0
29524.4	0
29532	0
29539.6	0
29547.2	0
29554.8	0
29562.5	0
29570.1	0
29577.7	0
29585.3	0
29593	0
29600.6	0
29608.2	0
29615.8	0
29623.5	0
29631.1	0
29638.7	0
29646.3	0
29653.9	0
29661.6	0
29669.2	0
29676.8	0
29684.4	0
29692.1	0
29699.7	0
29707.3	0
29714.9	0
29722.6	0
29730.2	0
29737.8	0
29745.4	0
29753	0
29760.7	0
29768.3	0
29775.9	0
29783.5	0
29791.2	0
29798.8	0
29806.4	0
29814	0
29821.7	0
29829.3	0
29836.9	0
29844.5	0
29852.1	0
29859.8	0
29867.4	0
29875	0
29882.6	0
29890.3	0
29897.9	0
29905.5	0
29913.1	0
29920.8	0
29928.4	0
29936	0
29943.6	0
29951.2	0
29958.9	0
29966.5	0
29974.1	0
29981.7	0
29989.4	0
29997	0
30004.6	0
30012.2	0
30019.9	0
30027.5	0
30035.1	0
30042.7	0
30050.3	0
30058	0
30065.6	0
30073.2	0
30080.8	0
30088.5	0
30096.1	0
30103.7	0
30111.3	0
30119	0
30126.6	0
30134.2	0
30141.8	0
30149.4	0
30157.1	0
30164.7	0
30172.3	0
30179.9	0
30187.6	0
30195.2	0
30202.8	0
30210.4	0
30218.1	0
30225.7	0
30233.3	0
30240.9	0
30248.5	0
30256.2	0
30263.8	0
30271.4	0
30279	0
30286.7	0
30294.3	0
30301.9	0
30309.5	0
30317.2	0
30324.8	0
30332.4	0
30340	0
30347.6	0
30355.3	0
30362.9	0
30370.5	0
30378.1	0
30385.8	0
30393.4	0
30401	0
30408.6	0
30416.3	0
30423.9	0
30431.5	0
30439.1	0
30446.7	0
30454.4	0
30462	0
30469.6	0
30477.2	0
30484.9	0
30492.5	0
30500.1	0
30507.7	0
30515.4	0
30523	0
30530.6	0
30538.2	0
30545.8	0
30553.5	0
30561.1	0
30568.7	0
30576.3	0
30584	0
30591.6	0
30599.2	0
30606.8	0
30614.5	0
30622.1	0
30629.7	0
30637.3	0
30644.9	0
30652.6	0
30660.2	0
30667.8	0
30675.4	0
30683.1	0
30690.7	0
30698.3	0
30705.9	0
30713.6	0
30721.2	0
30728.8	0
30736.4	0
30744	0
30751.7	0
30759.3	0
30766.9	0
30774.5	0
30782.2	0
30789.8	0
30797.4	0
30805	0
30812.7	0
30820.3	0
30827.9	0
30835.5	0
30843.2	0
30850.8	0
30858.4	0
30866	0
30873.6	0
30881.3	0
30888.9	0
30896.5	0
30904.1	0
30911.8	0
30919.4	0
30927	0
30934.6	0
30942.3	0
30949.9	0
30957.5	0
30965.1	0
30972.7	0
30980.4	0
30988	0
30995.6	0
31003.2	0
31010.9	0
31018.5	0
31026.1	0
31033.7	0
31041.4	0
